квалифицированный_ADJ,-0.20434887433616833
требовать_VERB,-0.1432605348335565
план_NOUN,-0.1799135385351236
распространение_NOUN,-0.20434887433616833
надзор_NOUN,-0.15547820273407886
север_NOUN,-0.20434887433616833
инвентарь_NOUN,-0.15547820273407886
массовый_ADJ,-0.20434887433616833
рост_NOUN,0.07665748737584603
поселок_NOUN,-0.19213120643564596
вызов_NOUN,-0.20434887433616833
желание_NOUN,-0.19213120643564596
школа_NOUN,-0.03330152372885523
инклюзивный_ADJ,-0.008866187927810508
статистика_NOUN,-0.20434887433616833
деятельность_NOUN,0.41875218859047225
родной_ADJ,-0.20434887433616833
очередность_NOUN,-0.03330152372885523
нарастать_VERB,-0.20434887433616833
арманивать_VERB,-0.20434887433616833
семинар_NOUN,-0.20434887433616833
социальный_ADJ,-0.05773685952989996
далее_ADV,-0.15547820273407886
территория_NOUN,0.5897995391977853
относительно_ADP,-0.20434887433616833
второй_ADJ,-0.20434887433616833
эффективно_ADV,-0.20434887433616833
автономный_ADJ,-0.15547820273407886
русский_ADJ,-0.1799135385351236
круг_NOUN,-0.20434887433616833
мягкий_ADJ,-0.16769587063460123
организовывать_VERB,-0.19213120643564596
цель_NOUN,-0.09438986323146704
состав_NOUN,-0.1799135385351236
май_NOUN,-0.20434887433616833
реализовать_VERB,0.4920581959936064
ситуация_NOUN,-0.20434887433616833
общественность_NOUN,-0.16769587063460123
санитарный_ADJ,-0.08217219533094469
одуванчик_NOUN,-0.20434887433616833
потребность_NOUN,-0.008866187927810508
проходить_VERB,-0.1799135385351236
реализация_NOUN,0.052222151574801305
базовый_ADJ,-0.20434887433616833
выплачиваться_VERB,-0.20434887433616833
норматив_NOUN,-0.13104286693303413
производить_VERB,-0.20434887433616833
курс_NOUN,-0.11882519903251178
оказывать_VERB,-0.03330152372885523
воспитанник_NOUN,0.6997585503024866
наука_NOUN,-0.20434887433616833
заработный_ADJ,0.19883416638106965
периметр_NOUN,-0.19213120643564596
счет_NOUN,0.003351479972711854
экономика_NOUN,-0.1799135385351236
курсы_NOUN,-0.20434887433616833
пожар_NOUN,-0.11882519903251178
создание_NOUN,-0.0455191916293776
менее_ADV,-0.1432605348335565
освоение_NOUN,-0.20434887433616833
функционирование_NOUN,-0.1799135385351236
летний_ADJ,-0.20434887433616833
выплата_NOUN,-0.10660753113198941
