педагогический_ADJ,1.728978315068728
долматовский_ADJ,-0.189450920131363
трудность_NOUN,-0.189450920131363
доставлять_VERB,-0.189450920131363
именной_ADJ,-0.1837071200259735
полевой_ADJ,-0.18657902007866825
подвоз_NOUN,-0.11190961870860482
математик_NOUN,-0.189450920131363
воронежский_ADJ,-0.18657902007866825
трудоустроенный_ADJ,-0.18083521997327875
коммуникативный_ADJ,-0.189450920131363
предметник_NOUN,-0.189450920131363
совмещение_NOUN,-0.18657902007866825
мечеть_NOUN,-0.189450920131363
ярмарка_NOUN,-0.189450920131363
реализовываться_VERB,-0.15498811949902602
благодарность_NOUN,-0.189450920131363
пищевой_ADJ,-0.189450920131363
молоко_NOUN,-0.18657902007866825
воскресный_ADJ,-0.18657902007866825
информация_NOUN,0.05753248440038524
предусматривать_VERB,-0.189450920131363
ниже_ADV,-0.18657902007866825
адрес_NOUN,-0.189450920131363
музей_NOUN,-0.18657902007866825
проч_NOUN,-0.16647571970980501
вентиляция_NOUN,-0.1837071200259735
ситуация_NOUN,-0.18657902007866825
оснащенность_NOUN,-0.18083521997327875
поощрение_NOUN,-0.17509141986788926
выше_ADP,-0.189450920131363
интеллектуальный_ADJ,-0.15498811949902602
польский_ADJ,-0.189450920131363
укомплектовывать_VERB,-0.18657902007866825
деятельность_NOUN,0.28441258856327023
витаминизация_NOUN,-0.189450920131363
дополнительно_ADV,-0.189450920131363
сравнение_NOUN,-0.17509141986788926
обогащать_VERB,-0.18657902007866825
север_NOUN,-0.189450920131363
плохой_ADJ,0.8185859983644932
арманивать_VERB,-0.189450920131363
электропроводка_NOUN,-0.189450920131363
интернат_NOUN,-0.1837071200259735
исполнение_NOUN,-0.18657902007866825
аварийный_ADJ,0.12932998571775392
завтрак_NOUN,-0.15786001955172077
самообразование_NOUN,-0.18083521997327875
устранять_VERB,-0.18083521997327875
статистика_NOUN,-0.18083521997327875
облучаться_VERB,-0.189450920131363
эге_INTJ,-0.189450920131363
свиридов_NOUN,-0.189450920131363
страница_NOUN,-0.189450920131363
план_NOUN,-0.16360381965711027
уменьшать_VERB,-0.18657902007866825
месячник_NOUN,-0.189450920131363
мес_NOUN,-0.189450920131363
рацион_NOUN,-0.177963319920584
считать_VERB,-0.189450920131363
целевой_ADJ,-0.13775671918285753
отсутствие_NOUN,-0.189450920131363
гость_NOUN,-0.18657902007866825
май_NOUN,-0.18657902007866825
следующий_ADJ,-0.18657902007866825
попечение_NOUN,-0.16360381965711027
годный_ADJ,-0.189450920131363
директор_NOUN,-0.18657902007866825
межпредметный_ADJ,-0.18083521997327875
удмуртский_ADJ,-0.18657902007866825
овд_NOUN,-0.189450920131363
переход_NOUN,-0.048727817549320394
гост_NOUN,-0.18657902007866825
диспансер_NOUN,-0.189450920131363
доведение_NOUN,-0.18083521997327875
отличие_NOUN,-0.189450920131363
заболевание_NOUN,-0.189450920131363
пассажир_NOUN,-0.189450920131363
амур_NOUN,-0.18657902007866825
строение_NOUN,-0.177963319920584
бланк_NOUN,-0.189450920131363
персонифицировать_VERB,-0.16934761976249976
механизм_NOUN,-0.17509141986788926
компенсация_NOUN,-0.16360381965711027
помещение_NOUN,-0.11765341881399431
вопрос_NOUN,-0.15498811949902602
систематически_ADV,-0.15786001955172077
продлять_VERB,-0.189450920131363
народ_NOUN,-0.16073191960441552
сельский_ADJ,0.028813483873437774
ддт_NOUN,-0.1837071200259735
дизайн_NOUN,-0.189450920131363
средне_ADV,-0.18657902007866825
поддержка_NOUN,-0.0372402173385414
день_NOUN,-0.189450920131363
аналог_NOUN,-0.18657902007866825
смотр_NOUN,-0.1837071200259735
школьный_ADJ,0.3562100898806389
посредством_ADP,-0.1837071200259735
заболеваемость_NOUN,-0.189450920131363
превышение_NOUN,-0.177963319920584
обработка_NOUN,-0.189450920131363
акция_NOUN,-0.18657902007866825
курс_NOUN,-0.15498811949902602
штаб_NOUN,-0.189450920131363
ежедневный_ADJ,-0.18657902007866825
способность_NOUN,-0.1837071200259735
математический_ADJ,-0.189450920131363
самоопределение_NOUN,-0.189450920131363
руб_NOUN,-0.189450920131363
студия_NOUN,-0.189450920131363
художественно_ADV,-0.17509141986788926
кровля_NOUN,-0.189450920131363
проблема_NOUN,-0.16647571970980501
тахограф_NOUN,-0.18083521997327875
мурманский_ADJ,-0.1837071200259735
автоматизированный_ADJ,-0.17509141986788926
аттестация_NOUN,-0.005649316758899189
достояние_NOUN,-0.1837071200259735
заработный_ADJ,2.2028418237633614
обновление_NOUN,-0.16934761976249976
источник_NOUN,-0.09467821839243634
прием_NOUN,-0.18657902007866825
естественно_ADV,-0.1837071200259735
уровень_NOUN,0.9018710998926408
владеть_VERB,-0.1837071200259735
каждый_DET,-0.17509141986788926
размещаться_VERB,-0.18083521997327875
пристройка_NOUN,-0.18657902007866825
испытание_NOUN,-0.18657902007866825
призер_NOUN,-0.0429840174439309
увеличиваться_VERB,-0.18657902007866825
срок_NOUN,-0.1837071200259735
подготовительный_ADJ,-0.189450920131363
лицензия_NOUN,-0.17509141986788926
духовно_ADV,-0.16073191960441552
квалификация_NOUN,0.46821419193573405
волонтер_NOUN,-0.177963319920584
детско_ADJ,-0.189450920131363
наблюдение_NOUN,-0.189450920131363
удовлетворенность_NOUN,0.24707788787823853
внедрение_NOUN,-0.12339721891938381
программа_NOUN,3.2223663424699964
гражданский_ADJ,-0.189450920131363
посещать_VERB,-0.16360381965711027
школьник_NOUN,1.4274288095357794
свердлов_NOUN,-0.189450920131363
модель_NOUN,-0.0803187181289626
модернизировать_VERB,-0.18083521997327875
централизованный_ADJ,-0.189450920131363
лыжня_NOUN,-0.1837071200259735
бокс_NOUN,-0.189450920131363
конструирование_NOUN,-0.1837071200259735
петропавловск_NOUN,-0.189450920131363
федеральный_ADJ,1.2235239057944525
воспитание_NOUN,-0.14637241934094178
среднемесячный_ADJ,0.9621810009992305
билет_NOUN,-0.189450920131363
сирота_NOUN,-0.15498811949902602
районный_ADJ,-0.14350051928824703
подлежать_VERB,-0.15211621944633127
формирование_NOUN,-0.14062861923555228
превентивный_ADJ,-0.189450920131363
спартакиада_NOUN,-0.16647571970980501
дополнительный_ADJ,9.44833464903048e-05
очный_ADJ,-0.14924431939363653
должно_ADV,-0.189450920131363
литература_NOUN,-0.18657902007866825
курсы_NOUN,-0.0803187181289626
качество_NOUN,0.6204248947285557
профосмотр_NOUN,-0.1837071200259735
мастерство_NOUN,-0.16647571970980501
ограниченный_ADJ,0.3533381898279442
кра_NOUN,-0.189450920131363
заменять_VERB,-0.189450920131363
кредитование_NOUN,-0.18083521997327875
документация_NOUN,-0.189450920131363
позволять_VERB,-0.1348848191301628
управленческий_ADJ,-0.048727817549320394
учитываться_VERB,-0.1837071200259735
оплата_NOUN,-0.12339721891938381
постоянно_ADV,-0.1837071200259735
автоматизировать_VERB,-0.189450920131363
бал_NOUN,-0.16647571970980501
загородный_ADJ,-0.1837071200259735
район_NOUN,0.8070983981537142
данные_NOUN,-0.12339721891938381
оптимальный_ADJ,-0.18657902007866825
рациональный_ADJ,-0.189450920131363
обслуживание_NOUN,-0.16360381965711027
различный_ADJ,0.5945777942543029
безопасность_NOUN,-0.09755011844513109
чеченский_ADJ,-0.189450920131363
персональный_ADJ,-0.11190961870860482
приморье_NOUN,-0.189450920131363
матрац_NOUN,-0.189450920131363
отбирать_VERB,-0.18657902007866825
замер_NOUN,-0.189450920131363
исполнитель_NOUN,-0.17509141986788926
предназначать_VERB,-0.189450920131363
фонд_NOUN,-0.08319061818165735
методика_NOUN,-0.18083521997327875
ежемесячный_ADJ,-0.189450920131363
рамка_NOUN,0.07189198466385897
запрос_NOUN,-0.189450920131363
реструктуризация_NOUN,-0.1837071200259735
семья_NOUN,-0.11765341881399431
устойчиво_ADV,-0.18083521997327875
аренда_NOUN,-0.189450920131363
образцова_NOUN,-0.18657902007866825
сформировывать_VERB,-0.18083521997327875
бердский_ADJ,-0.189450920131363
икт_NOUN,-0.18083521997327875
жалоба_NOUN,-0.189450920131363
спутник_NOUN,-0.1837071200259735
ежегодно_ADV,-0.15211621944633127
штука_NOUN,-0.189450920131363
менеджер_NOUN,-0.189450920131363
достигать_VERB,-0.1837071200259735
немедицинский_ADJ,-0.18083521997327875
лимит_NOUN,-0.189450920131363
карта_NOUN,-0.18657902007866825
техника_NOUN,-0.18083521997327875
спид_NOUN,-0.18657902007866825
преобразование_NOUN,-0.189450920131363
дидактический_ADJ,-0.189450920131363
мера_NOUN,-0.16647571970980501
методический_ADJ,-0.18083521997327875
повышать_VERB,-0.18657902007866825
контур_NOUN,-0.189450920131363
заочный_ADJ,-0.18083521997327875
вещество_NOUN,-0.18083521997327875
пение_NOUN,-0.189450920131363
базовый_ADJ,-0.1348848191301628
родитель_NOUN,-0.06021541776009938
регион_NOUN,-0.0429840174439309
благоустройство_NOUN,-0.17509141986788926
группа_NOUN,0.017325883662658786
егэ_NOUN,1.7548254155429805
получатель_NOUN,-0.18657902007866825
психотропный_ADJ,-0.1837071200259735
пропагандировать_VERB,-0.18657902007866825
отвечать_VERB,0.011582083557269291
наполняемость_NOUN,-0.07170301797087837
мощность_NOUN,-0.18657902007866825
также_ADV,-0.14924431939363653
подведомственный_ADJ,-0.13775671918285753
особенность_NOUN,-0.177963319920584
создаваемый_ADJ,-0.189450920131363
одаренность_NOUN,-0.11478151876129956
территория_NOUN,-0.011393116864288682
курганский_ADJ,-0.16934761976249976
учеба_NOUN,0.1953836869297331
оценка_NOUN,-0.07744681807626785
передача_NOUN,-0.189450920131363
исследование_NOUN,-0.1837071200259735
служба_NOUN,-0.16934761976249976
эффект_NOUN,-0.16073191960441552
региональный_ADJ,0.09199528503272221
сборы_NOUN,-0.16647571970980501
сотрудник_NOUN,-0.189450920131363
привычка_NOUN,-0.18657902007866825
уменьшаться_VERB,-0.18657902007866825
применяться_VERB,-0.189450920131363
финансирование_NOUN,-0.14350051928824703
демократический_ADJ,-0.18657902007866825
подросток_NOUN,-0.10616581860321533
завоевывать_VERB,-0.1837071200259735
обучение_NOUN,1.2034206054255892
мастер_NOUN,-0.18083521997327875
микронутриент_NOUN,-0.189450920131363
данный_ADJ,0.15230518613931188
экономический_ADJ,-0.177963319920584
ук_NOUN,-0.189450920131363
бурятский_ADJ,-0.189450920131363
нагрузка_NOUN,-0.189450920131363
наемный_ADJ,-0.17509141986788926
заслуживать_VERB,-0.18657902007866825
увеличение_NOUN,0.12645808566505917
чувашский_ADJ,-0.16647571970980501
стол_NOUN,-0.189450920131363
рост_NOUN,0.01445398360996404
каникулярный_ADJ,-0.12339721891938381
присвоение_NOUN,-0.1837071200259735
воспитанник_NOUN,-0.11765341881399431
инклюзивный_ADJ,-0.045855917496625646
веб_NOUN,-0.18083521997327875
праздник_NOUN,-0.189450920131363
профориентация_NOUN,-0.1722195198151945
повышенный_ADJ,-0.1837071200259735
высокий_ADJ,-0.005649316758899189
универсальный_ADJ,-0.06021541776009938
марафон_NOUN,-0.18083521997327875
библиотечный_ADJ,-0.189450920131363
выставка_NOUN,-0.17509141986788926
охват_NOUN,0.3504662897752494
приоритет_NOUN,-0.18083521997327875
производить_VERB,-0.189450920131363
запас_NOUN,-0.189450920131363
начисление_NOUN,0.16092088629739612
односменный_ADJ,-0.189450920131363
асоциальный_ADJ,-0.17509141986788926
вожатый_NOUN,-0.1837071200259735
здоровый_ADJ,-0.14637241934094178
единовременный_ADJ,-0.177963319920584
интерактивный_ADJ,-0.16073191960441552
освещенность_NOUN,-0.18657902007866825
межведомственный_ADJ,-0.18657902007866825
подворье_NOUN,-0.189450920131363
коррекция_NOUN,-0.12626911897207857
секция_NOUN,-0.11765341881399431
второй_ADJ,0.3734414901968074
годовой_ADJ,-0.17509141986788926
игровой_ADJ,-0.189450920131363
система_NOUN,0.07189198466385897
выплачиваться_VERB,-0.18657902007866825
состоять_VERB,-0.1722195198151945
находиться_VERB,0.14656138603392238
аналогичный_ADJ,-0.1837071200259735
заказ_NOUN,-0.177963319920584
время_NOUN,-0.07457491802357312
активность_NOUN,-0.189450920131363
полдник_NOUN,-0.189450920131363
кружок_NOUN,-0.11765341881399431
заместитель_NOUN,-0.18657902007866825
интенсивность_NOUN,-0.18657902007866825
двухразовый_ADJ,-0.16647571970980501
корректировать_VERB,-0.1837071200259735
мо_NOUN,-0.15786001955172077
употребление_NOUN,-0.18083521997327875
пятидневный_ADJ,-0.189450920131363
дело_NOUN,-0.1837071200259735
активно_ADV,-0.189450920131363
правонарушение_NOUN,-0.1837071200259735
экстернат_NOUN,-0.18083521997327875
осваивать_VERB,0.10922668534889068
жительство_NOUN,-0.177963319920584
нсо_NOUN,-0.189450920131363
мб_NOUN,-0.18657902007866825
позиция_NOUN,-0.18657902007866825
кратковременный_ADJ,-0.189450920131363
ежегодный_ADJ,-0.18657902007866825
настоящий_ADJ,-0.189450920131363
спортсмен_NOUN,-0.15786001955172077
уличный_ADJ,-0.18657902007866825
ипотечный_ADJ,-0.1722195198151945
жилищный_ADJ,-0.189450920131363
выполнение_NOUN,-0.15498811949902602
характеризовать_VERB,-0.189450920131363
среди_ADP,-0.13775671918285753
наличие_NOUN,-0.1722195198151945
детский_ADJ,0.07189198466385897
способ_NOUN,-0.18083521997327875
неохваченный_ADJ,-0.189450920131363
проведение_NOUN,-0.051599717602015135
мероприятие_NOUN,0.11784238550697493
процент_NOUN,1.2838338069010422
охватывать_VERB,0.3648257900387232
физкультура_NOUN,-0.06021541776009938
чтение_NOUN,-0.1837071200259735
век_NOUN,-0.189450920131363
лицо_NOUN,0.14943328608661713
автономный_ADJ,-0.14062861923555228
технология_NOUN,0.44523899151417606
добровольческий_ADJ,-0.18657902007866825
экологический_ADJ,-0.18657902007866825
биология_NOUN,-0.189450920131363
сад_NOUN,-0.18083521997327875
семейный_ADJ,-0.18083521997327875
вычислительный_ADJ,-0.16934761976249976
капитальный_ADJ,0.2327183876147648
электронный_ADJ,0.0029663833991850517
физико-математический_ADJ,-0.18657902007866825
юноша_NOUN,-0.15786001955172077
зал_NOUN,0.02306968376804828
установка_NOUN,-0.17509141986788926
поддержание_NOUN,-0.189450920131363
пособие_NOUN,-0.14062861923555228
включительно_ADV,-0.1722195198151945
оказываться_VERB,-0.18657902007866825
введение_NOUN,-0.06883111791818362
пищеблок_NOUN,-0.15211621944633127
решение_NOUN,-0.17509141986788926
неблагоприятный_ADJ,-0.1722195198151945
луч_NOUN,-0.189450920131363
беспроводный_ADJ,-0.18657902007866825
представитель_NOUN,-0.177963319920584
пищеварение_NOUN,-0.189450920131363
коллектив_NOUN,-0.16360381965711027
участие_NOUN,0.18676798677164885
соглашение_NOUN,-0.177963319920584
аттестат_NOUN,0.6663752955716715
эпидемиологический_ADJ,-0.1837071200259735
полный_ADJ,0.3274910893536914
питание_NOUN,0.5716025938327449
пк_NOUN,-0.18083521997327875
работник_NOUN,1.8725733177034654
неуважительный_ADJ,-0.189450920131363
отряд_NOUN,-0.18657902007866825
регулярно_ADV,-0.14062861923555228
полевский_ADJ,-0.18657902007866825
исток_NOUN,-0.189450920131363
открытость_NOUN,-0.1837071200259735
процесс_NOUN,0.08050768482194322
округ_NOUN,0.08050768482194322
течь_VERB,-0.18657902007866825
художественный_ADJ,-0.16934761976249976
игра_NOUN,-0.14637241934094178
обратно_ADV,-0.177963319920584
совет_NOUN,-0.177963319920584
преподавать_VERB,-0.189450920131363
монтаж_NOUN,-0.1837071200259735
регламент_NOUN,-0.18657902007866825
горячее_NOUN,-0.177963319920584
уклон_NOUN,-0.189450920131363
экспертиза_NOUN,-0.189450920131363
принадлежать_VERB,-0.189450920131363
аборт_NOUN,-0.189450920131363
движение_NOUN,-0.17509141986788926
организационно_ADV,-0.189450920131363
подтверждение_NOUN,-0.16360381965711027
недопущение_NOUN,-0.189450920131363
этап_NOUN,0.2212307874039858
реализовывать_VERB,-0.13775671918285753
пред_ADP,-0.16073191960441552
разрядник_NOUN,-0.16647571970980501
фестиваль_NOUN,-0.12626911897207857
спорт_NOUN,0.5888339941489134
интеграция_NOUN,-0.1837071200259735
ежемесячно_ADV,-0.189450920131363
учувствовать_VERB,-0.189450920131363
витамин_NOUN,-0.18657902007866825
редко_ADV,-0.189450920131363
независимый_ADJ,-0.16934761976249976
медикосоциальный_ADJ,-0.177963319920584
выкуп_NOUN,-0.18657902007866825
буфетная_NOUN,-0.1837071200259735
имам_NOUN,-0.189450920131363
участвующий_NOUN,1.0081314018423464
право_NOUN,-0.16647571970980501
повар_NOUN,-0.18657902007866825
объект_NOUN,-0.045855917496625646
оптимизация_NOUN,-0.189450920131363
управляемость_NOUN,-0.18657902007866825
оперативность_NOUN,-0.189450920131363
пять_NUM,-0.18657902007866825
стоящий_ADJ,-0.1837071200259735
еда_NOUN,-0.189450920131363
посвящать_VERB,-0.189450920131363
младший_ADJ,-0.16934761976249976
оздоровительный_ADJ,-0.13775671918285753
награждать_VERB,-0.17509141986788926
молодежь_NOUN,-0.034368317285846654
грамотность_NOUN,-0.18657902007866825
вес_NOUN,2.5388541299286467
правый_NOUN,-0.189450920131363
отопление_NOUN,-0.16934761976249976
самоуправление_NOUN,-0.16934761976249976
морозильный_ADJ,-0.1837071200259735
использование_NOUN,0.19825558698242784
финансовый_ADJ,-0.1837071200259735
премия_NOUN,-0.16073191960441552
возмещение_NOUN,-0.1837071200259735
громов_NOUN,-0.189450920131363
обеспеченный_ADJ,-0.177963319920584
мультимедийный_ADJ,-0.177963319920584
телекоммуникационный_ADJ,-0.1722195198151945
выпуск_NOUN,-0.1837071200259735
изъявлять_VERB,-0.189450920131363
социальный_ADJ,-0.10329391855052059
всеобуч_NOUN,-0.189450920131363
специфичный_ADJ,-0.1837071200259735
руководитель_NOUN,0.09486718508541694
построение_NOUN,-0.0918063183397416
мко_NOUN,-0.1722195198151945
защита_NOUN,-0.1837071200259735
комиссия_NOUN,-0.18083521997327875
албанский_ADJ,-0.189450920131363
организовывать_VERB,-0.15211621944633127
культурно_ADV,-0.189450920131363
учебно-тренировочный_ADJ,-0.189450920131363
беседа_NOUN,-0.18657902007866825
предъявлять_VERB,-0.17509141986788926
начальник_NOUN,-0.189450920131363
биологический_ADJ,-0.1722195198151945
затрата_NOUN,-0.177963319920584
госэкзамен_NOUN,-0.189450920131363
степень_NOUN,-0.189450920131363
получаться_VERB,-0.18657902007866825
противоклещевой_ADJ,-0.189450920131363
модернизация_NOUN,-0.15211621944633127
присваивать_VERB,-0.16073191960441552
самообеспечение_NOUN,-0.18657902007866825
стенд_NOUN,-0.189450920131363
локальный_ADJ,-0.1837071200259735
полиция_NOUN,-0.189450920131363
выбор_NOUN,-0.10903771865591008
шаг_NOUN,-0.189450920131363
гражданин_NOUN,-0.15498811949902602
сберегать_VERB,-0.189450920131363
турнир_NOUN,-0.177963319920584
уплата_NOUN,-0.1837071200259735
публичный_ADJ,-0.1722195198151945
экстренный_ADJ,-0.189450920131363
город_NOUN,0.3964166906183654
вход_NOUN,-0.11478151876129956
успевать_VERB,-0.18657902007866825
экономика_NOUN,0.21835888735129105
отчетность_NOUN,-0.189450920131363
класс_NOUN,0.956437200893841
патриотический_ADJ,-0.14924431939363653
иметь_VERB,0.5830901940435239
профилактический_ADJ,-0.15786001955172077
нравственность_NOUN,-0.16647571970980501
лекция_NOUN,-0.1837071200259735
трехсторонний_ADJ,-0.189450920131363
прохождение_NOUN,-0.15786001955172077
основание_NOUN,1.4245569094830848
проживание_NOUN,-0.15786001955172077
состояние_NOUN,0.14656138603392238
атланта_NOUN,-0.189450920131363
основа_NOUN,-0.06595921786548888
зона_NOUN,-0.189450920131363
фаза_NOUN,-0.189450920131363
новатор_NOUN,-0.189450920131363
ученик_NOUN,-0.16360381965711027
сбор_NOUN,-0.18657902007866825
ограждать_VERB,-0.1837071200259735
среда_NOUN,-0.014265016916983429
ребенок_NOUN,2.6996805328795523
календарь_NOUN,-0.18657902007866825
сведение_NOUN,-0.18657902007866825
краеведческий_ADJ,-0.177963319920584
почетный_ADJ,-0.18657902007866825
бизнес_NOUN,-0.189450920131363
вытяжка_NOUN,-0.18657902007866825
турист_NOUN,-0.18657902007866825
общешкольный_ADJ,-0.189450920131363
реализовать_VERB,0.3648257900387232
действовать_VERB,-0.15786001955172077
топливно-энергетический_ADJ,-0.189450920131363
дистанционный_ADJ,0.3878009904602811
специальность_NOUN,-0.11765341881399431
устав_NOUN,-0.18657902007866825
исключение_NOUN,-0.1837071200259735
норматив_NOUN,-0.13201291907746804
олимпиада_NOUN,1.0483380025800728
слет_NOUN,-0.189450920131363
тельный_ADJ,-0.18657902007866825
пожар_NOUN,-0.14924431939363653
эффективно_ADV,-0.09467821839243634
кандидат_NOUN,-0.18657902007866825
номинальный_ADJ,0.13220188577044867
размер_NOUN,-0.18083521997327875
исход_NOUN,-0.18657902007866825
десять_NUM,-0.18657902007866825
пасть_VERB,-0.189450920131363
индивидуальный_ADJ,-0.1291410190247733
грант_NOUN,-0.17509141986788926
общенациональный_ADJ,-0.1837071200259735
среднедушевой_ADJ,-0.18657902007866825
медико_ADJ,-0.18083521997327875
физический_ADJ,-0.0803187181289626
маршрут_NOUN,-0.189450920131363
сборная_NOUN,-0.189450920131363
тест-система_NOUN,-0.189450920131363
выше_ADV,-0.189450920131363
кадетский_ADJ,-0.18083521997327875
среднее_NOUN,4.497489965866464
итог_NOUN,-0.005649316758899189
издание_NOUN,-0.18657902007866825
удовлетворение_NOUN,-0.16073191960441552
ведущий_NOUN,-0.189450920131363
владимирский_ADJ,-0.189450920131363
маин_NOUN,-0.189450920131363
сентябрь_NOUN,-0.189450920131363
подтвердить_VERB,-0.17509141986788926
расположение_NOUN,-0.189450920131363
выпускник_NOUN,3.6646389505849877
прожиточный_ADJ,-0.18657902007866825
индикатор_NOUN,-0.15786001955172077
интерес_NOUN,-0.189450920131363
площадка_NOUN,-0.13775671918285753
правило_NOUN,-0.18083521997327875
согласие_NOUN,-0.189450920131363
вызов_NOUN,-0.189450920131363
завершать_VERB,-0.16073191960441552
учащийся_ADJ,-0.0372402173385414
преступность_NOUN,-0.189450920131363
компьютер_NOUN,0.02306968376804828
расходование_NOUN,-0.189450920131363
функционировать_VERB,-0.08319061818165735
край_NOUN,0.048916784242301004
принимать_VERB,0.14656138603392238
ул_NOUN,-0.189450920131363
выключатель_NOUN,-0.18657902007866825
сахалинский_ADJ,-0.1722195198151945
ориентация_NOUN,-0.16647571970980501
администрация_NOUN,-0.1837071200259735
возможность_NOUN,1.3498875081130213
потребность_NOUN,-0.16934761976249976
операция_NOUN,-0.189450920131363
выявлять_VERB,-0.177963319920584
цель_NOUN,-0.14350051928824703
выход_NOUN,-0.189450920131363
безнадзорность_NOUN,-0.189450920131363
орган_NOUN,-0.10903771865591008
серебряный_ADJ,-0.189450920131363
обоснование_NOUN,-0.189450920131363
спец_NOUN,-0.189450920131363
внеклассный_ADJ,-0.189450920131363
включая_ADP,-0.17509141986788926
становиться_VERB,-0.14924431939363653
софа_NOUN,-0.189450920131363
выборочный_ADJ,-0.189450920131363
мун_NOUN,-0.189450920131363
удельный_ADJ,2.5302384297705625
функционирование_NOUN,-0.18083521997327875
пункт_NOUN,-0.14637241934094178
перечень_NOUN,-0.13775671918285753
ориентирование_NOUN,-0.1722195198151945
всероссийский_ADJ,0.3906728905129759
направленный_ADJ,-0.1837071200259735
холодильный_ADJ,-0.18083521997327875
значимый_ADJ,-0.16647571970980501
житель_NOUN,-0.189450920131363
поиск_NOUN,-0.1837071200259735
оздоровление_NOUN,-0.09467821839243634
социокультурный_ADJ,-0.189450920131363
православный_ADJ,-0.189450920131363
выступление_NOUN,-0.189450920131363
административно_ADV,-0.13201291907746804
контекст_NOUN,-0.189450920131363
порядок_NOUN,-0.15498811949902602
инновация_NOUN,-0.10616581860321533
филиал_NOUN,-0.18657902007866825
жизнедеятельность_NOUN,-0.189450920131363
живой_NOUN,-0.189450920131363
включение_NOUN,-0.10042201849782584
республиканский_ADJ,-0.18083521997327875
грамота_NOUN,-0.189450920131363
красноборск_NOUN,-0.189450920131363
сотрудничество_NOUN,-0.18657902007866825
линия_NOUN,-0.189450920131363
общественность_NOUN,-0.18657902007866825
модем_NOUN,-0.189450920131363
составляющая_NOUN,-0.16934761976249976
метод_NOUN,-0.189450920131363
лауреат_NOUN,-0.17509141986788926
гуманитарный_ADJ,-0.189450920131363
обязанность_NOUN,0.31600348914291243
энергоэффективный_ADJ,-0.189450920131363
инспектор_NOUN,-0.189450920131363
привлекать_VERB,-0.16647571970980501
сертификация_NOUN,-0.189450920131363
кубань_NOUN,-0.189450920131363
обеспечение_NOUN,-0.06595921786548888
низкий_ADJ,-0.14637241934094178
международный_ADJ,-0.13775671918285753
ограждение_NOUN,-0.18657902007866825
взнос_NOUN,-0.18657902007866825
нарастать_VERB,-0.1837071200259735
родной_ADJ,-0.18083521997327875
конференция_NOUN,-0.10042201849782584
ведение_NOUN,-0.18083521997327875
молодые_NOUN,-0.12626911897207857
технологический_ADJ,-0.16073191960441552
совершенствование_NOUN,-0.177963319920584
творческий_ADJ,-0.15786001955172077
юношеский_ADJ,-0.11190961870860482
память_NOUN,-0.189450920131363
зарплата_NOUN,-0.18657902007866825
завершение_NOUN,-0.18083521997327875
содержание_NOUN,-0.17509141986788926
вводить_VERB,-0.10329391855052059
устранение_NOUN,-0.18657902007866825
училище_NOUN,-0.189450920131363
ход_NOUN,-0.1837071200259735
документ_NOUN,-0.15786001955172077
ступень_NOUN,9.44833464903048e-05
личность_NOUN,-0.18657902007866825
перевозить_VERB,-0.189450920131363
загруженность_NOUN,-0.189450920131363
структура_NOUN,-0.18657902007866825
размещение_NOUN,-0.189450920131363
осуществление_NOUN,-0.11765341881399431
вечерний_ADJ,-0.1348848191301628
столовая_NOUN,-0.13775671918285753
уменьшение_NOUN,-0.16934761976249976
законодательство_NOUN,-0.16360381965711027
преступление_NOUN,-0.1837071200259735
оге_NOUN,-0.189450920131363
внеурочный_ADJ,-0.15498811949902602
субсидия_NOUN,-0.1837071200259735
общедоступный_ADJ,-0.16647571970980501
укомплектованность_NOUN,-0.14637241934094178
переподготовка_NOUN,-0.045855917496625646
подвал_NOUN,-0.1837071200259735
неметь_VERB,-0.189450920131363
федерация_NOUN,-0.1348848191301628
каникулы_NOUN,-0.18083521997327875
заведение_NOUN,-0.177963319920584
расход_NOUN,-0.051599717602015135
руководить_VERB,-0.189450920131363
инвестор_NOUN,-0.189450920131363
отметка_NOUN,-0.17509141986788926
набирать_VERB,-0.16647571970980501
выявление_NOUN,-0.16360381965711027
